   0.0000000000000000        0.0000000000000000     
   6.6889632107023410E-003   1.0507056425201687E-002
   1.3377926421404682E-002   2.1012952819833744E-002
   2.0066889632107024E-002   3.1516529281399606E-002
   2.6755852842809364E-002   4.2016626163534701E-002
   3.3444816053511704E-002   5.2512084204037100E-002
   4.0133779264214048E-002   6.3001744652855726E-002
   4.6822742474916385E-002   7.3484449400022092E-002
   5.3511705685618728E-002   8.3959041103511253E-002
   6.0200668896321072E-002   9.4424363317018117E-002
   6.6889632107023408E-002  0.10487926061763474     
   7.3578595317725745E-002  0.11532257873341471     
   8.0267558528428096E-002  0.12575316467081041     
   8.6956521739130432E-002  0.13616986684196916     
   9.3645484949832769E-002  0.14657153519187419     
  0.10033444816053512       0.15695702132531639     
  0.10702341137123746       0.16732517863368263     
  0.11371237458193979       0.17767486242154715     
  0.12040133779264214       0.18800493003305135     
  0.12709030100334448       0.19831424097805891     
  0.13377926421404682       0.20860165705807115     
  0.14046822742474915       0.21886604249188996     
  0.14715719063545149       0.22910626404101356     
  0.15384615384615385       0.23932119113475156     
  0.16053511705685619       0.24950969599504549     
  0.16722408026755853       0.25967065376098108     
  0.17391304347826086       0.26980294261297844     
  0.18060200668896320       0.27990544389664640     
  0.18729096989966554       0.28997704224628734     
  0.19397993311036790       0.30001662570803939     
  0.20066889632107024       0.31002308586264099     
  0.20735785953177258       0.31999531794780645     
  0.21404682274247491       0.32993222098019664     
  0.22073578595317725       0.33983269787697340     
  0.22742474916387959       0.34969565557692250     
  0.23411371237458192       0.35952000516113303     
  0.24080267558528429       0.36930466197321954     
  0.24749163879598662       0.37904854573907326     
  0.25418060200668896       0.38875058068612967     
  0.26086956521739130       0.39840969566213918     
  0.26755852842809363       0.40802482425342762     
  0.27424749163879597       0.41759490490263346     
  0.28093645484949831       0.42711888102590873     
  0.28762541806020064       0.43659570112957158     
  0.29431438127090298       0.44602431892619582     
  0.30100334448160537       0.45540369345012649     
  0.30769230769230771       0.46473278917240746     
  0.31438127090301005       0.47401057611510899     
  0.32107023411371238       0.48323602996504211     
  0.32775919732441472       0.49240813218684831     
  0.33444816053511706       0.50152587013545036     
  0.34113712374581939       0.51058823716785351     
  0.34782608695652173       0.51959423275428351     
  0.35451505016722407       0.52854286258865080     
  0.36120401337792640       0.53743313869832565     
  0.36789297658862874       0.54626407955321643     
  0.37458193979933108       0.55503471017413408     
  0.38127090301003341       0.56374406224043550     
  0.38795986622073581       0.57239117419693042     
  0.39464882943143814       0.58097509136004233     
  0.40133779264214048       0.58949486602320966     
  0.40802675585284282       0.59794955756151758     
  0.41471571906354515       0.60633823253554731     
  0.42140468227424749       0.61465996479443274     
  0.42809364548494983       0.62291383557811197     
  0.43478260869565216       0.63109893361876257     
  0.44147157190635450       0.63921435524141068     
  0.44816053511705684       0.64725920446370033     
  0.45484949832775917       0.65523259309481519     
  0.46153846153846151       0.66313364083353843     
  0.46822742474916385       0.67096147536544271     
  0.47491638795986624       0.67871523245919785     
  0.48160535117056857       0.68639405606198611     
  0.48829431438127091       0.69399709839401480     
  0.49498327759197325       0.70152352004211527     
  0.50167224080267558       0.70897249005241814     
  0.50836120401337792       0.71634318602209479     
  0.51505016722408026       0.72363479419015486     
  0.52173913043478259       0.73084650952728869     
  0.52842809364548493       0.73797753582474768     
  0.53511705685618727       0.74502708578224863     
  0.54180602006688960       0.75199438109489614     
  0.54849498327759194       0.75887865253911091     
  0.55518394648829428       0.76567914005755611     
  0.56187290969899661       0.77239509284305119     
  0.56856187290969895       0.77902576942146484     
  0.57525083612040129       0.78557043773357760     
  0.58193979933110362       0.79202837521590419     
  0.58862876254180596       0.79839886888046829     
  0.59531772575250830       0.80468121539352044     
  0.60200668896321075       0.81087472115318859     
  0.60869565217391308       0.81697870236605563     
  0.61538461538461542       0.82299248512265388     
  0.62207357859531776       0.82891540547186759     
  0.62876254180602009       0.83474680949423652     
  0.63545150501672243       0.84048605337415205     
  0.64214046822742477       0.84613250347093694     
  0.64882943143812710       0.85168553638880284     
  0.65551839464882944       0.85714453904567656     
  0.66220735785953178       0.86250890874088637     
  0.66889632107023411       0.86777805322170443     
  0.67558528428093645       0.87295139074873318     
  0.68227424749163879       0.87802835016013292     
  0.68896321070234112       0.88300837093468054     
  0.69565217391304346       0.88789090325365383     
  0.70234113712374580       0.89267540806153478     
  0.70903010033444813       0.89736135712552278     
  0.71571906354515047       0.90194823309385530     
  0.72240802675585281       0.90643552955292550     
  0.72909698996655514       0.91082275108319266     
  0.73578595317725748       0.91510941331387941     
  0.74247491638795982       0.91929504297644793     
  0.74916387959866215       0.92337917795685176     
  0.75585284280936449       0.92736136734655505     
  0.76254180602006683       0.93124117149231544     
  0.76923076923076916       0.93501816204472366     
  0.77591973244147161       0.93869192200549545     
  0.78260869565217395       0.94226204577351014     
  0.78929765886287628       0.94572813918959109     
  0.79598662207357862       0.94908981958002314     
  0.80267558528428096       0.95234671579880115     
  0.80936454849498329       0.95549846826860629     
  0.81605351170568563       0.95854472902050580     
  0.82274247491638797       0.96148516173236975     
  0.82943143812709030       0.96431944176600304     
  0.83612040133779264       0.96704725620298693     
  0.84280936454849498       0.96966830387922676     
  0.84949832775919731       0.97218229541820222     
  0.85618729096989965       0.97458895326291561     
  0.86287625418060199       0.97688801170653528     
  0.86956521739130432       0.97907921692173139     
  0.87625418060200666       0.98116232698869976     
  0.88294314381270900       0.98313711192187092     
  0.88963210702341133       0.98500335369530123     
  0.89632107023411367       0.98676084626674432     
  0.90301003344481601       0.98840939560039942     
  0.90969899665551834       0.98994881968833348     
  0.91638795986622068       0.99137894857057574     
  0.92307692307692302       0.99269962435388226     
  0.92976588628762535       0.99391070122916836     
  0.93645484949832769       0.99501204548760613     
  0.94314381270903014       0.99600353553538734     
  0.94983277591973247       0.99688506190714687     
  0.95652173913043481       0.99765652727804921     
  0.96321070234113715       0.99831784647453314     
  0.96989966555183948       0.99886894648371560     
  0.97658862876254182       0.99930976646145186     
  0.98327759197324416       0.99964025773905429     
  0.98996655518394649       0.99986038382866471     
  0.99665551839464883       0.99997012042728295     
   1.0033444816053512       0.99996945541945015     
   1.0100334448160535       0.99985838887858658     
   1.0167224080267558       0.99963693306698309     
   1.0234113712374582       0.99930511243444753     
   1.0301003344481605       0.99886296361560545     
   1.0367892976588629       0.99831053542585524     
   1.0434782608695652       0.99764788885597899     
   1.0501672240802675       0.99687509706540878     
   1.0568561872909699       0.99599224537414877     
   1.0635451505016722       0.99499943125335644     
   1.0702341137123745       0.99389676431458085     
   1.0769230769230769       0.99268436629766077     
   1.0836120401337792       0.99136237105728442     
   1.0903010033444815       0.98993092454821130     
   1.0969899665551839       0.98839018480915763     
   1.1036789297658862       0.98674032194534844     
   1.1103678929765886       0.98498151810973666     
   1.1170568561872909       0.98311396748289359     
   1.1237458193979932       0.98113787625156923     
   1.1304347826086956       0.97905346258592874     
   1.1371237458193979       0.97686095661546557     
   1.1438127090301002       0.97456060040359382     
   1.1505016722408026       0.97215264792092326     
   1.1571906354515049       0.96963736501721953     
