  -1.0000000000000000       -14.772819239900530     
 -0.97999999999999998       -850.42321257552442     
 -0.95999999999999996       -1602.5152113166998     
 -0.93999999999999995       -2197.2389391898437     
 -0.92000000000000004       -2576.2175681760177     
 -0.90000000000000002       -2702.2350952266929     
 -0.88000000000000000       -2562.8900898755023     
 -0.85999999999999999       -2171.8168204226372     
 -0.83999999999999997       -1567.3535342839186     
 -0.82000000000000006       -808.78786738109159     
 -0.80000000000000004        29.453125679973169     
 -0.78000000000000003        865.09927067491060     
 -0.76000000000000001        1616.1050107483391     
 -0.73999999999999999        2208.6978694184249     
 -0.71999999999999997        2584.6185750570339     
 -0.69999999999999996        2706.8427569847604     
 -0.67999999999999994        2563.2227088980935     
 -0.65999999999999992        2167.6913736678925     
 -0.64000000000000001        1558.9094971425100     
 -0.62000000000000000        796.48744226126564     
 -0.59999999999999998       -44.849094625138576     
 -0.58000000000000007       -882.57856320840187     
 -0.56000000000000005       -1634.4715320574567     
 -0.54000000000000004       -2226.6548156074446     
 -0.52000000000000002       -2600.8613784759336     
 -0.50000000000000000       -2720.1550391536289     
 -0.47999999999999998       -2572.5680828522331     
 -0.45999999999999996       -2172.2940938212673     
 -0.43999999999999995       -1558.3176515781390     
 -0.42000000000000004       -790.61357577291471     
 -0.40000000000000002        55.713431791247650     
 -0.38000000000000000        897.77594302114608     
 -0.35999999999999999        1653.0189973194076     
 -0.33999999999999997        2247.3089376030975     
 -0.31999999999999995        2622.2036141438784     
 -0.29999999999999993        2740.6913871018210     
 -0.28000000000000003        2590.8358784430307     
 -0.26000000000000001        2186.9681503520119     
 -0.23999999999999999        1568.3079016130246     
 -0.21999999999999997        795.14690423366221     
 -0.19999999999999996       -57.033378025739083     
 -0.17999999999999994       -904.93561332850879     
 -0.16000000000000003       -1665.5911739485921     
 -0.14000000000000001       -2264.4789082584098     
 -0.12000000000000000       -2642.8236269759245     
  -9.9999999999999978E-002  -2763.3596318195337     
  -7.9999999999999960E-002  -2613.9944020343937     
  -5.9999999999999942E-002  -2209.0126875990832     
  -4.0000000000000036E-002  -1587.7016882291823     
  -2.0000000000000018E-002  -810.53021423458290     
   0.0000000000000000        46.745943236288952     
   2.0000000000000018E-002   900.47717905050547     
   4.0000000000000036E-002   1667.2896800248832     
   6.0000000000000053E-002   2272.2330950243686     
   8.0000000000000071E-002   2656.1096721302392     
  0.10000000000000009        2781.2679519469275     
  0.12000000000000011        2635.2939329603864     
  0.14000000000000012        2232.2379613189360     
  0.15999999999999992        1611.2563785504763     
  0.17999999999999994        832.79964925109016     
  0.19999999999999996       -27.281421385708928     
  0.21999999999999997       -885.13614537286753     
  0.23999999999999999       -1657.0984092355532     
  0.26000000000000001       -2267.8556286272487     
  0.28000000000000003       -2657.8040141147985     
  0.30000000000000004       -2788.8713077539201     
  0.32000000000000006       -2648.2377821091882     
  0.34000000000000008       -2249.5915936210963     
  0.36000000000000010       -1631.7954867054657     
  0.38000000000000012       -855.09480533161536     
  0.40000000000000013        4.7629450572893433     
  0.41999999999999993        863.92262398403659     
  0.43999999999999995        1638.6077177119885     
  0.45999999999999996        2253.2985906779695     
  0.47999999999999998        2648.1037573001927     
  0.50000000000000000        2784.6040771442176     
  0.52000000000000002        2649.5990350410798     
  0.54000000000000004        2256.3893204937744     
  0.56000000000000005        1643.4707195638700     
  0.58000000000000007        870.76733411573264     
  0.60000000000000009        13.772611701532792     
  0.62000000000000011       -843.82890531455462     
  0.64000000000000012       -1618.3378048971358     
  0.66000000000000014       -2234.2148322787448     
  0.67999999999999994       -2631.4558185551141     
  0.69999999999999996       -2771.4459860737375     
  0.71999999999999997       -2640.7219108409045     
  0.73999999999999999       -2252.2740970957520     
  0.76000000000000001       -1644.2636417230597     
  0.78000000000000003       -876.27931057878754     
  0.80000000000000004       -23.501787219174314     
  0.82000000000000006        830.65362428262085     
  0.84000000000000008        1602.6959518255721     
  0.86000000000000010        2217.2210992591445     
  0.88000000000000012        2614.2798123912758     
  0.90000000000000013        2755.2308540741515     
  0.91999999999999993        2626.5075529138153     
  0.93999999999999995        2240.9301602510927     
  0.95999999999999996        1636.4366193711708     
  0.97999999999999998        872.35691772599648     
   1.0000000000000000        23.596447026187676     
